-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.7744289849487819
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.8242847116138887
-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	0.7755850065829009
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.52611829037245
0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.6147328534926074
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.36691300937203253
-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5578721862112308
0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	4.898587196589413e-17	0.8	0.0	0.0	1.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.9	0.0	0.0	1.0	0.0	0.8256563404575461
-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5861901288597131
-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.8	9.797174393178826e-17	0.0	0.0	1.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.8394230901559253
-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.6287702590497686
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.5872452279702187
0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.692820323027551	0.39999999999999997	0.0	0.0	1.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.805861763666974
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.674919376665795
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5043052631096064
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.7782869777832826
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.43605411282220663
0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	4.898587196589413e-17	0.8	0.0	0.0	1.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.5872314658079076
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5734004926854107
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.5872085288707228
-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	0.5960621866240957
0.9	0.0	0.0	1.0	0.0	0.40000000000000013	0.6928203230275509	0.0	0.0	1.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5214208056369817
0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.9	0.0	0.0	1.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.6516429728105546
5.5109105961630896e-17	0.9	0.0	1.0	0.0	-0.692820323027551	0.39999999999999997	0.0	0.0	1.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.612682291308277
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.5687901683112451
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.463628898705898
-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.45868828243626975
-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.41286028194083185
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5139020776277702
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.619356940029084
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.6969938850125466
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.40000000000000036	-0.6928203230275507	0.0	0.0	1.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.587882874823959
0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.8	0.0	0.0	0.0	1.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.7522397919161058
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.40000000000000036	-0.6928203230275507	0.0	0.0	1.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.6146869796182376
-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	0.47704241957162974
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.4796755799604567
-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.8858245140809857
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.40000000000000036	-0.6928203230275507	0.0	0.0	1.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	0.5322103408887604
-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	0.48033616375138194
0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.692820323027551	0.39999999999999997	0.0	0.0	1.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.9	0.0	0.0	1.0	0.0	0.408057287294313
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.7174261086568587
-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.6928203230275507	-0.40000000000000036	0.0	0.0	1.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.4828500520668474
0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.5558399735766484
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5311919408777507
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5942501685864883
-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.6928203230275507	-0.40000000000000036	0.0	0.0	1.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.5641798439370794
-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	0.8045772951846194
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5412796058516713
0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.6554367422209377
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5278156237241329
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5975989614154843
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	0.578331934180165
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.40000000000000036	-0.6928203230275507	0.0	0.0	1.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.4292647794154751
0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	-0.3999999999999999	0.692820323027551	0.0	0.0	1.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.3581419245925253
-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.8	9.797174393178826e-17	0.0	0.0	1.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	0.5502800600030276
-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.8	9.797174393178826e-17	0.0	0.0	1.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	0.5505598906366835
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	0.8946460601222997
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.7740895182784452
0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.546380780681594
0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.692820323027551	0.39999999999999997	0.0	0.0	1.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.5780475161590722
0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.7585749739665762
-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-1.4695761589768238e-16	-0.8	0.0	0.0	1.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.7284954745422935
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.7156829014308062
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.573561051245705
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.4049791503240989
-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.6928203230275507	-0.40000000000000036	0.0	0.0	1.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5870204459858066
0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	4.898587196589413e-17	0.8	0.0	0.0	1.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	4.898587196589413e-17	0.8	0.0	0.0	1.0	0.39111606548954303
0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.692820323027551	0.39999999999999997	0.0	0.0	1.0	0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.692820323027551	0.39999999999999997	0.0	0.0	1.0	0.4219662460032387
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	0.587171829771227
0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.9365977182334888
-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	0.7391519755583997
0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.4771020556083105
0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.9	0.0	0.0	1.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.9	0.0	0.0	1.0	0.0	0.5873553252687063
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.5897132424113143
-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.6531476358898843
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.6928203230275511	-0.39999999999999986	0.0	0.0	1.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.5504085068512632
0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.5688727412851107
-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-1.4695761589768238e-16	-0.8	0.0	0.0	1.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	0.5614686979618237
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.5873645000435801
-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.3805100257352435
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.4297464550963581
-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	-0.5000000000000004	-0.8660254037844384	1.0	0.0	0.0	0.3676011174875796
-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	0.5947868929166151
1.0	0.0	1.0	0.0	0.0	0.4500000000000001	0.7794228634059948	0.0	1.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.39134084747395514
-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-1.4695761589768238e-16	-0.8	0.0	0.0	1.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	0.35579776961222814
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.6150035093513893
0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.692820323027551	0.39999999999999997	0.0	0.0	1.0	0.9	0.0	0.0	1.0	0.0	0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.6238021184555184
-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	-1.0	1.2246467991473532e-16	1.0	0.0	0.0	0.4539173995018097
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.6616893512975426
-1.0	1.2246467991473532e-16	1.0	0.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.8660254037844388	-0.4999999999999998	1.0	0.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.67494231360298
-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.49537820715724185
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.40000000000000036	-0.6928203230275507	0.0	0.0	1.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.5871488928340421
-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.6928203230275507	-0.40000000000000036	0.0	0.0	1.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.6190358229084955
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.5870112712109327
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.7346058746083518
-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.6328989077430512
-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.4299253632064003
6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	0.5856717540793343
-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	0.642014046580332
0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.5368848886870439
0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	-0.49999999999999983	0.8660254037844387	1.0	0.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.3355811531774539
1.0	0.0	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5099615118194037
0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	0.6581157764841344
-0.9	1.1021821192326179e-16	0.0	1.0	0.0	-0.779422863405995	-0.4499999999999998	0.0	1.0	0.0	-0.4500000000000004	-0.7794228634059945	0.0	1.0	0.0	-0.9	1.1021821192326179e-16	0.0	1.0	0.0	0.687805347976274
0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	6.123233995736766e-17	1.0	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.8077976411653799
-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.5000000000000001	-0.8660254037844386	1.0	0.0	0.0	0.8660254037844384	-0.5000000000000004	1.0	0.0	0.0	-1.8369701987210297e-16	-1.0	1.0	0.0	0.0	0.4585323112634124
5.5109105961630896e-17	0.9	0.0	1.0	0.0	-0.44999999999999984	0.7794228634059949	0.0	1.0	0.0	-0.7794228634059949	0.44999999999999996	0.0	1.0	0.0	5.5109105961630896e-17	0.9	0.0	1.0	0.0	0.6764011028079399
-1.6532731788489269e-16	-0.9	0.0	1.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.7794228634059945	-0.4500000000000004	0.0	1.0	0.0	0.4500000000000001	-0.7794228634059948	0.0	1.0	0.0	0.538981324745744
1.0	0.0	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5912683667524508
1.0	0.0	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.5000000000000001	0.8660254037844386	1.0	0.0	0.0	0.8660254037844387	0.49999999999999994	1.0	0.0	0.0	0.6527255962456822
